# {"t_start": 1544069435.6656892, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
15750.0,1668,1561.998481
16500.0,2152,1581.24953
15775.0,2253,1600.972281
8050.0,815,1607.996649
12250.0,1164,1617.964946
4800.0,745,1624.606026
16000.0,2109,1643.703047
16175.0,1846,1659.833364
5050.0,844,1667.075674
15875.0,1866,1684.066993
16625.0,1973,1701.332896
15775.0,1607,1715.938261
1300.0,505,1720.455374
15650.0,1607,1734.520425
15675.0,1914,1751.369139
12100.0,1238,1762.054947
19525.0,2466,1784.413248
8250.0,1088,1793.716759
12650.0,1215,1804.245766
15350.0,1433,1817.541733
16800.0,1824,1833.494822
8325.0,877,1841.312684
8375.0,966,1849.685762
19625.0,2266,1869.765432
15800.0,1756,1884.978004
12125.0,1252,1896.17886
20475.0,2843,1921.051124
16350.0,2072,1939.005328
15900.0,1812,1955.017501
8875.0,1037,1964.236646
15625.0,1742,1980.072614
12250.0,1433,1992.550133
12175.0,1666,2007.420387
15775.0,1945,2024.634024
19775.0,2341,2045.374829
17300.0,1727,2060.903477
350.0,443,2064.601815
19250.0,1994,2082.124437
15500.0,1720,2097.747341
16000.0,1898,2114.104217
15825.0,1746,2129.826493
15700.0,1725,2145.016174
12100.0,1207,2156.063441
15525.0,1374,2167.989988
15725.0,1810,2184.047264
12000.0,1499,2197.590909
16000.0,1803,2213.570426
16125.0,1631,2228.292069
16975.0,1757,2243.658146
20950.0,2758,2268.751474
4875.0,742,2275.436313
8400.0,973,2283.82947
16750.0,1862,2300.603698
15600.0,1538,2313.691062
16225.0,1858,2330.348348
8475.0,1028,2339.523098
16575.0,2207,2359.04918
1000.0,587,2364.52632
18925.0,2285,2384.592258
20575.0,3053,2411.793518
15725.0,1690,2426.775002
16200.0,1884,2443.637651
19725.0,2662,2467.421853
12725.0,1454,2480.341512
8625.0,1150,2490.506423
12450.0,1299,2501.981163
15825.0,1844,2518.059672
12050.0,1458,2530.872645
800.0,571,2536.244397
15625.0,1622,2550.198679
8525.0,979,2559.135085
15975.0,2029,2577.389759
15625.0,1632,2591.577592
16025.0,1705,2607.013705
8125.0,1119,2616.507485
16500.0,1962,2633.443125
16025.0,1987,2651.284682
16000.0,2044,2669.390912
4400.0,797,2676.180303
16000.0,2066,2694.591944
12200.0,1391,2707.029742
8600.0,999,2715.283307
12125.0,1256,2726.587771
19275.0,2279,2746.741522
12300.0,1186,2757.231834
15375.0,1673,2772.103591
16125.0,1804,2788.095345
16725.0,2181,2807.530348
15925.0,1674,2822.370637
19550.0,2491,2844.534834
15475.0,1430,2857.186028
575.0,618,2862.695299
19125.0,2263,2882.951266
15975.0,1938,2900.136771
5025.0,1276,2911.581724
15625.0,1707,2926.572459
16325.0,1896,2943.457016
8375.0,1355,2955.164107
15600.0,1553,2968.885371
16175.0,1745,2984.634489
16475.0,1972,3001.680047
16300.0,1726,3017.438312
15600.0,1742,3032.672489
5175.0,1105,3042.492969
20275.0,2763,3066.504974
12200.0,1149,3076.792295
20850.0,2638,3100.497098
15950.0,1873,3116.910805
20250.0,2241,3136.57332
400.0,560,3141.38556
15450.0,1649,3156.097905
19350.0,2126,3174.739797
20250.0,2641,3198.345397
19350.0,2258,3218.070896
15950.0,2039,3236.462487
15800.0,1850,3252.255517
19275.0,2173,3271.700687
16225.0,1706,3287.015899
15675.0,2053,3305.110571
16275.0,1934,3322.312554
15650.0,1563,3336.183748
19325.0,2242,3355.838069
800.0,544,3360.52621
12275.0,1525,3373.884767
12250.0,1288,3385.405991
16225.0,1759,3401.305406
4525.0,754,3407.797531
15575.0,1521,3420.953753
15750.0,1701,3436.206861
16000.0,2176,3454.930573
16550.0,1980,3472.812836
15050.0,1512,3486.353063
12175.0,1356,3497.962293
16225.0,1892,3514.952512
19250.0,2132,3533.716758
16125.0,1692,3548.403674
15650.0,1549,3562.095669
15600.0,1566,3576.38019
15900.0,1715,3591.594243
8575.0,1130,3601.776263
15700.0,1604,3615.921367
8125.0,884,3623.832125
19900.0,2466,3645.756359
19325.0,2404,3666.801029
16250.0,1846,3682.910922
15950.0,2222,3702.290294
16400.0,2156,3721.502265
16075.0,1545,3734.922617
16025.0,1826,3750.817776
16300.0,1877,3767.721857
15550.0,1608,3781.628988
625.0,373,3784.976099
5025.0,980,3793.627619
19650.0,2215,3813.189482
16350.0,1990,3830.766862
7625.0,917,3839.391454
8500.0,978,3847.784338
15625.0,1720,3862.740044
20425.0,2358,3883.981868
15875.0,1678,3898.830066
19525.0,2419,3920.303571
16000.0,2028,3937.810886
20325.0,2458,3959.887149
14975.0,1474,3972.483947
15675.0,1603,3986.4992
16925.0,2199,4005.961428
4500.0,784,4013.125434
19825.0,2578,4036.081143
16400.0,1802,4052.167449
16175.0,1693,4067.066939
19425.0,2416,4087.846724
19775.0,2352,4109.065965
15700.0,1509,4122.22526
8625.0,1086,4132.199002
16175.0,1876,4148.406535
8650.0,1117,4158.323566
15625.0,1747,4173.998898
16575.0,1956,4191.330291
19825.0,2285,4211.780292
8200.0,923,4219.969983
12775.0,1685,4234.716609
8600.0,1139,4244.896795
12275.0,1421,4257.555209
20025.0,2308,4278.047191
15425.0,1585,4291.922718
12150.0,1603,4305.9551
16450.0,2017,4324.111334
19725.0,2380,4345.521523
15700.0,1527,4358.76594
15650.0,1630,4373.533937
7775.0,828,4380.684733
11475.0,1084,4390.526983
15475.0,1644,4405.39197
8625.0,1580,4419.413268
12075.0,1236,4430.186759
15775.0,1991,4448.19271
4375.0,681,4454.126289
12150.0,1409,4466.653282
15825.0,1658,4481.581853
20800.0,2612,4504.295839
19550.0,2473,4526.166893
16800.0,1879,4543.180954
525.0,363,4546.466076
4950.0,814,4553.573146
16000.0,1592,4567.57352
15475.0,1652,4582.354751
675.0,433,4586.01342
12100.0,1577,4600.449763
12275.0,1317,4612.077869
15925.0,1818,4628.097628
21225.0,3179,4656.716034
19450.0,2265,4676.555711
12375.0,1308,4688.664497
900.0,544,4693.429613
16575.0,1828,4709.578107
16000.0,1604,4723.604861
19925.0,2178,4743.036866
20100.0,2573,4765.888187
15825.0,1679,4780.699574
12050.0,1163,4791.098313
7750.0,873,4798.759262
800.0,674,4804.606425
8500.0,964,4813.207199
15950.0,1807,4829.037118
19900.0,2345,4849.831068
19400.0,2368,4870.569527
19250.0,2512,4892.959615
15750.0,1611,4906.980776
19325.0,2251,4927.288089
16325.0,1805,4943.371099
19350.0,2189,4962.834159
16150.0,1788,4978.705779
16325.0,1782,4994.53866
19925.0,2254,5014.399802
20100.0,2338,5035.202105
19700.0,2404,5056.779644
12275.0,1190,5067.34758
8525.0,991,5076.266209
19925.0,2526,5098.951257
19600.0,2281,5118.943893
15500.0,1558,5132.698066
4925.0,819,5140.121715
800.0,605,5145.149454
19400.0,2306,5165.782814
20025.0,2470,5187.71944
11950.0,1092,5197.702687
12375.0,1363,5209.500413
15875.0,1828,5226.13891
15725.0,1674,5240.998963
15425.0,1435,5253.736597
16200.0,1791,5269.720842
19450.0,2290,5289.775079
11750.0,1112,5299.791121
8375.0,960,5308.697986
12350.0,1684,5323.783177
15700.0,1673,5338.843784
16300.0,2000,5356.465338
16000.0,1980,5373.96012
19925.0,2778,5398.794349
16675.0,1994,5416.831414
15650.0,1532,5430.064213
12300.0,1436,5443.267454
16775.0,2268,5463.218082
20625.0,2813,5488.249293
19325.0,2119,5507.251108
19925.0,2608,5530.266758
11975.0,1177,5540.742925
8650.0,1170,5550.962046
16500.0,1722,5565.600466
8850.0,1183,5576.549525
19175.0,2366,5597.331011
19350.0,2439,5619.014329
13050.0,1865,5635.211982
15575.0,1627,5649.830632
16075.0,1567,5663.62646
8475.0,1002,5672.693272
4825.0,730,5679.39333
4750.0,708,5685.507366
15975.0,1966,5702.898466
4875.0,867,5710.730878
15825.0,1744,5726.379464
16250.0,1861,5742.681416
15725.0,1659,5757.321286
15925.0,1937,5774.273496
15750.0,1632,5788.935474
19325.0,2226,5808.496472
8675.0,1335,5819.971189
19925.0,2404,5841.330567
19850.0,2164,5860.547234
16000.0,1814,5876.292569
12175.0,1316,5887.777931
16125.0,1726,5902.857691
12175.0,1450,5915.964821
8500.0,1050,5925.088317
4675.0,646,5930.794433
15800.0,1598,5944.790887
8425.0,1119,5954.786089
15925.0,1675,5969.380023
15725.0,1768,5985.106442
20000.0,2230,6004.810005
12075.0,1392,6017.125766
15575.0,1590,6031.091919
19875.0,2480,6053.181818
11550.0,1163,6063.410407
8500.0,1046,6072.699373
8575.0,1070,6082.572998
19450.0,2404,6103.635547
15725.0,1691,6118.507285
16000.0,1989,6136.438641
16050.0,1571,6150.367622
8550.0,1147,6160.502916
675.0,396,6163.92772
19400.0,2217,6183.530163
19475.0,2269,6203.946039
20250.0,2296,6224.285811
20325.0,2327,6245.007117
19525.0,2246,6264.862591
16000.0,1741,6280.586147
15625.0,1621,6294.64255
19600.0,2558,6317.34772
17125.0,2063,6335.648387
19375.0,2296,6356.276027
8600.0,1220,6367.340801
15925.0,1785,6382.742157
15525.0,1721,6398.160261
15950.0,1542,6411.810097
20275.0,2595,6434.71903
19425.0,2272,6455.866647
19500.0,2696,6479.724277
19325.0,2299,6499.806992
19325.0,2261,6520.21185
16750.0,1948,6537.555275
15775.0,1863,6554.057603
4950.0,875,6561.426599
20575.0,2576,6584.265916
19275.0,2109,6603.900337
19450.0,2361,6624.610688
15675.0,1549,6638.503625
20050.0,2643,6662.253969
15775.0,1876,6678.731133
19350.0,2164,6698.216389
15525.0,1909,6715.2476
800.0,495,6719.600688
15450.0,1544,6733.336746
19625.0,2537,6755.563064
15750.0,1701,6771.056845
19375.0,2165,6789.874414
12275.0,1551,6804.191505
19400.0,2313,6824.241278
12200.0,1454,6837.569831
15725.0,1562,6851.380287
23350.0,2714,6875.479115
12175.0,1443,6888.059195
15525.0,1413,6900.610953
16025.0,1534,6914.278453
12125.0,1453,6927.077954
4225.0,810,6934.643119
16550.0,1944,6951.853827
12450.0,1366,6963.794238
16075.0,1676,6978.629434
15350.0,1507,6992.154135
12225.0,1312,7003.699727
15925.0,1918,7020.718519
12175.0,1405,7033.295461
20100.0,2682,7056.976885
15850.0,1810,7073.106419
15600.0,1734,7088.307608
20450.0,2314,7108.715579
15700.0,2102,7127.849572
15575.0,1515,7141.01978
8725.0,1026,7150.168479
16100.0,1684,7165.171264
19950.0,2454,7187.141715
15975.0,1798,7203.208468
16075.0,1812,7219.265916
8425.0,993,7228.228568
19800.0,2467,7250.038416
19400.0,2436,7271.673913
16300.0,1902,7288.602062
15800.0,1660,7303.462526
19475.0,2398,7325.032175
550.0,861,7332.375635
17125.0,1931,7349.633363
14950.0,1555,7363.368744
19850.0,2468,7385.353777
16125.0,1807,7401.885426
1300.0,654,7407.711245
19625.0,2679,7430.918559
19425.0,2210,7451.134267
11475.0,1193,7461.259709
16125.0,1643,7475.797691
15525.0,1617,7489.852535
15900.0,2018,7508.018694
21225.0,2705,7532.187804
11825.0,1244,7542.858037
15500.0,1465,7556.195351
15550.0,1534,7569.806137
19850.0,2313,7590.5503
19550.0,2268,7610.31075
12375.0,1412,7623.011561
8525.0,1108,7632.985444
12750.0,1469,7645.979104
8575.0,1084,7655.931911
16200.0,1608,7669.995424
8600.0,1020,7678.99522
15975.0,1840,7695.319289
19600.0,2302,7715.941767
15900.0,1744,7731.784442
15725.0,1548,7745.619906
15850.0,1673,7760.608213
20025.0,2717,7784.83476
20125.0,2761,7809.227636
16000.0,1808,7825.156466
16000.0,1853,7841.996089
15450.0,1564,7855.835478
15600.0,1730,7870.790191
20100.0,2535,7893.371804
16175.0,1755,7908.940011
12150.0,1335,7920.43556
20550.0,2819,7945.118513
24175.0,3121,7972.759164
15625.0,1551,7986.222211
19625.0,2462,8008.0457
12550.0,1500,8021.397523
15475.0,1596,8035.252212
19475.0,2402,8056.673827
19725.0,2538,8079.317121
16500.0,1666,8093.936268
12775.0,1316,8105.425183
1050.0,621,8111.047602
4750.0,811,8118.140764
8625.0,1112,8128.188675
8400.0,1289,8139.702023
19275.0,1999,8157.308458
20200.0,2301,8177.85113
16600.0,2012,8195.95007
20175.0,2423,8217.115614
15525.0,1369,8229.455695
16450.0,1834,8245.684053
20175.0,2200,8265.306312
20025.0,2384,8286.693527
15900.0,1783,8302.626051
15850.0,1817,8318.78529
12375.0,1627,8333.480055
19275.0,2079,8351.823551
19600.0,2815,8377.134558
12375.0,1327,8388.853322
8475.0,888,8396.773529
8525.0,1032,8405.979146
19450.0,2407,8427.224132
16000.0,1907,8444.392085
20050.0,2616,8468.192158
19950.0,2680,8491.582584
16100.0,1671,8506.550074
16200.0,1830,8523.413456
20000.0,2438,8545.147059
350.0,471,8549.00664
19800.0,2420,8570.692408
8125.0,1027,8579.86811
15975.0,1955,8597.15944
16400.0,2166,8616.442091
750.0,512,8620.96317
19875.0,2323,8641.581368
4700.0,1121,8651.578591
20625.0,2277,8671.354744
15775.0,1767,8687.200512
19425.0,2424,8708.768194
19525.0,2470,8730.400989
19500.0,2408,8752.039148
16475.0,1903,8769.014874
20450.0,2140,8787.331977
15725.0,1646,8801.958374
12300.0,1687,8816.893195
19450.0,2439,8838.372154
12475.0,1349,8850.635988
16000.0,1842,8866.981731
12375.0,1297,8878.407162
12475.0,1362,8890.100656
19525.0,2208,8910.124712
24075.0,2638,8933.359597
23725.0,2753,8958.127167
725.0,447,8961.850552
11675.0,1275,8973.21758
15950.0,1769,8989.05792
19950.0,2422,9009.907862
19525.0,2465,9031.969369
775.0,659,9037.751122
16475.0,1770,9053.071453
15900.0,1741,9068.755965
12200.0,1283,9080.211773
15900.0,1936,9097.061692
19975.0,2531,9119.818208
19475.0,2347,9140.679728
16250.0,1905,9157.749836
15975.0,1776,9172.993295
21025.0,2619,9196.500264
19600.0,2574,9219.366839
15550.0,1560,9233.277928
20550.0,2503,9255.360258
16100.0,1457,9268.644851
20125.0,2478,9290.452099
19300.0,2101,9308.773136
8825.0,1037,9317.901983
15775.0,1660,9332.651094
16400.0,1894,9349.598013
16250.0,1763,9365.131202
23750.0,2860,9390.462986
19575.0,2594,9413.282679
19625.0,2443,9434.920786
15550.0,1579,9448.871333
23500.0,2858,9474.126055
15550.0,1419,9486.540674
16000.0,2011,9504.537871
19225.0,2152,9523.812037
7850.0,996,9532.638782
23600.0,3466,9563.478222
15950.0,1636,9577.695371
19625.0,2609,9601.234044
21050.0,2589,9624.088048
12375.0,1306,9635.62059
20525.0,2494,9657.588372
16925.0,1977,9675.492731
19900.0,2307,9695.686138
18875.0,2319,9716.226421
16300.0,1771,9732.083853
16025.0,1721,9747.509022
24100.0,3007,9773.916192
20500.0,2695,9797.735534
20075.0,2629,9820.632783
16525.0,1822,9837.217551
19675.0,2511,9859.074703
16225.0,1847,9875.320842
4525.0,907,9883.002723
19250.0,2176,9902.284531
12225.0,1411,9914.830754
19300.0,2328,9935.339518
16075.0,1993,9953.112197
19500.0,1968,9970.525059
15675.0,1756,9986.129411
15975.0,1827,10001.998899
19775.0,2112,10020.576092
19425.0,2143,10039.824667
15625.0,1446,10052.634598
4850.0,709,10059.215844
8525.0,1058,10068.43063
19850.0,2178,10087.914626
23000.0,2811,10112.844772
19350.0,2074,10131.31194
20150.0,2474,10153.194766
16000.0,1765,10168.906005
19525.0,2399,10189.967284
12275.0,1495,10203.516301
9050.0,1196,10213.971753
12675.0,1800,10230.063573
19550.0,2627,10253.737531
20200.0,2784,10277.87202
16850.0,2254,10298.153322
12525.0,1735,10313.378477
16300.0,1649,10327.990153
15875.0,1812,10344.131751
8550.0,963,10352.99902
20500.0,2514,10375.028882
15550.0,1502,10388.589962
23625.0,2814,10413.75928
19800.0,2390,10434.634347
13500.0,1295,10445.934473
15700.0,1413,10458.503645
15800.0,1705,10474.06212
19250.0,2395,10495.105375
16375.0,2151,10514.387578
4475.0,1140,10524.633303
12025.0,1279,10535.803314
20675.0,2618,10558.802986
20125.0,2283,10578.921752
4600.0,622,10584.520493
19300.0,2144,10603.325344
20075.0,2604,10626.42749
15675.0,1527,10640.002701
8525.0,1090,10649.91361
19550.0,2229,10669.364273
19950.0,2646,10693.021213
19050.0,2428,10714.735754
8475.0,1043,10724.004842
15675.0,1541,10737.810028
19425.0,2298,10757.739602
15350.0,1409,10770.140625
16200.0,1705,10785.488122
16425.0,1680,10800.375428
16000.0,2015,10818.032063
16300.0,1766,10833.687974
15500.0,1315,10845.260288
8325.0,1010,10854.243006
12225.0,1323,10865.862185
15950.0,1485,10879.25844
15500.0,1396,10891.7271
15600.0,1555,10905.54655
16750.0,1894,10922.077858
15675.0,1772,10937.991699
15525.0,1499,10951.448554
475.0,328,10954.059208
15800.0,1520,10967.778974
20175.0,2486,10989.837015
16000.0,1806,11006.013751
16275.0,1823,11022.199189
20725.0,2629,11045.855876
20100.0,2563,11068.845568
16600.0,1766,11084.795989
8400.0,950,11093.078215
15950.0,1795,11109.161828
19500.0,2274,11129.586515
16700.0,1681,11144.565528
