# {"t_start": 1544069435.6840343, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
7575.0,911,1156.118423
19275.0,2375,1177.167298
12500.0,1301,1188.742889
16200.0,2025,1207.025499
5025.0,758,1213.857855
15525.0,1465,1226.63189
12200.0,1160,1236.910415
8725.0,1268,1248.277012
7975.0,866,1256.155377
8625.0,997,1264.513315
15975.0,1970,1282.3218
16325.0,1697,1297.231534
15450.0,1564,1310.841838
800.0,580,1316.183374
12375.0,1420,1328.783895
15925.0,1522,1341.818249
12050.0,1278,1353.179682
15475.0,1566,1366.694202
15975.0,1523,1380.3704
16500.0,2370,1401.797152
16300.0,1752,1417.093586
19625.0,2189,1436.653512
19600.0,2158,1455.996354
12525.0,1390,1468.510844
8100.0,824,1475.664348
11775.0,1152,1485.864368
8550.0,1052,1495.227612
15175.0,1400,1507.756159
23475.0,3289,1537.491469
8650.0,1295,1549.076858
800.0,451,1552.830716
8575.0,977,1561.778621
12150.0,1413,1574.280842
11600.0,1187,1584.78853
15575.0,1550,1598.482857
16225.0,1835,1614.476014
12300.0,1588,1628.135277
16075.0,2058,1646.431942
15925.0,1776,1662.29608
15575.0,1506,1675.904418
8100.0,1036,1685.184136
15750.0,1673,1699.871996
12200.0,1249,1711.157836
19775.0,2678,1734.728496
16000.0,1904,1751.508454
15525.0,1434,1764.193821
5800.0,1006,1773.224652
16825.0,2313,1793.643915
15975.0,1957,1811.103711
4725.0,669,1816.876204
16450.0,2027,1834.780695
12775.0,1476,1848.215509
15950.0,1749,1863.341594
15525.0,1554,1876.945928
200.0,331,1880.067773
15750.0,1698,1894.948793
11175.0,1181,1905.03702
16200.0,1885,1921.90874
16600.0,1836,1937.705028
15475.0,1631,1952.259759
19450.0,2318,1973.003891
15375.0,1561,1986.886768
19900.0,2186,2006.165143
15750.0,1627,2020.308001
19300.0,2069,2038.699766
19900.0,2593,2062.06582
15900.0,2175,2080.995924
16650.0,2232,2101.229893
15975.0,1895,2118.097771
20250.0,2477,2140.028874
15800.0,1738,2155.21055
16000.0,2099,2174.323171
19550.0,2260,2194.16006
16500.0,1982,2212.049099
19700.0,2474,2234.084128
12375.0,1285,2245.549101
19625.0,1993,2263.182368
8450.0,1150,2273.519097
11675.0,1142,2283.73415
16125.0,1665,2298.513956
15950.0,1780,2314.345396
16050.0,1578,2328.114284
8650.0,1287,2339.569967
15800.0,1928,2356.65606
11875.0,1019,2365.853453
19025.0,2125,2384.607969
12150.0,1302,2395.994139
17075.0,2172,2415.355318
8600.0,1137,2425.539145
12250.0,1584,2439.430183
11650.0,1498,2452.910362
4975.0,776,2459.707758
19575.0,2631,2483.055535
15800.0,2074,2501.832467
12250.0,1253,2512.412314
19625.0,2188,2531.947952
15875.0,1672,2546.653236
16175.0,2032,2564.934541
16675.0,2111,2583.565054
16450.0,2117,2602.593301
8400.0,991,2611.428803
19975.0,2689,2634.615528
12175.0,1291,2645.958847
16950.0,1646,2660.537
15450.0,1502,2673.855471
19650.0,2524,2696.498905
8600.0,1095,2705.997485
15700.0,1743,2721.497588
15400.0,1556,2735.297525
16075.0,1640,2749.296592
16725.0,1747,2765.078173
4550.0,774,2771.91685
16000.0,2063,2790.256085
8350.0,1379,2802.697222
500.0,596,2807.572535
13075.0,1443,2820.249599
15950.0,1514,2833.896742
12275.0,1585,2847.911361
12175.0,1421,2860.549059
19375.0,2515,2883.010592
16325.0,2119,2901.627683
15700.0,1711,2917.272388
20325.0,2741,2941.276951
19575.0,2400,2962.721295
12350.0,1588,2976.623959
16875.0,1963,2993.750789
8425.0,930,3001.843237
19950.0,2711,3026.571239
7875.0,1119,3036.131883
16600.0,2184,3054.982324
675.0,499,3059.453335
15700.0,1468,3072.377844
15425.0,1485,3085.788324
16225.0,1826,3102.011354
15950.0,1865,3118.81403
19725.0,1993,3135.759029
15850.0,1832,3151.872492
19975.0,2378,3173.309303
12825.0,1331,3184.937381
4175.0,715,3191.467917
19875.0,2427,3212.628497
700.0,505,3216.928883
11900.0,1375,3229.398463
19300.0,2164,3248.54641
7950.0,962,3256.662086
700.0,477,3261.005973
15975.0,2082,3279.415271
700.0,461,3283.60611
16000.0,1848,3299.663133
7625.0,779,3306.499683
16500.0,1966,3323.842764
16500.0,1994,3341.885038
19325.0,2441,3363.400571
15500.0,1584,3377.2543
15550.0,1615,3391.383991
15800.0,1592,3405.73848
12125.0,1241,3416.36363
12425.0,1441,3429.31917
19950.0,2421,3450.433874
12375.0,1473,3463.675387
12350.0,1367,3475.49487
19500.0,2564,3498.137309
15925.0,1903,3515.20984
15800.0,1624,3529.875251
19350.0,2491,3551.594949
11675.0,1447,3564.231554
13675.0,1387,3576.678724
12225.0,1338,3588.430803
15925.0,1766,3604.399952
15800.0,1995,3622.498924
15600.0,1765,3637.8637
15400.0,1521,3651.437237
19525.0,2499,3673.565187
8400.0,1232,3683.955267
12375.0,1447,3696.550352
11750.0,1436,3709.213105
11650.0,1176,3719.965938
650.0,411,3723.480087
16700.0,1767,3738.537856
15450.0,1485,3751.705102
15675.0,1546,3765.412526
15050.0,1413,3777.894076
16000.0,1940,3794.883443
16350.0,1681,3809.76201
19300.0,2384,3831.303668
15350.0,1564,3845.196286
15700.0,1863,3861.356266
12250.0,1482,3874.714356
16000.0,1991,3892.141115
19900.0,2455,3913.929886
8575.0,1083,3923.72174
15800.0,1732,3938.690812
16025.0,1599,3952.587947
20000.0,2605,3975.742093
16125.0,1984,3993.11341
11775.0,1320,4004.703667
20125.0,2415,4026.065064
19375.0,2428,4047.878564
15475.0,1623,4062.434434
19300.0,2331,4082.889647
8750.0,1183,4093.032122
15775.0,1606,4107.122005
19375.0,2384,4128.728199
20200.0,2542,4151.310803
12375.0,1386,4162.989542
15425.0,1316,4175.092319
8350.0,1050,4184.36045
7925.0,881,4192.225914
20350.0,2311,4212.344584
4175.0,728,4219.014195
15775.0,1773,4234.731496
19550.0,2133,4253.429827
15650.0,1652,4268.118706
8550.0,1128,4278.262093
8700.0,958,4286.541965
15675.0,1578,4300.819078
8825.0,1162,4311.18034
15450.0,1461,4324.041295
525.0,340,4327.227514
15525.0,1515,4340.246591
16400.0,1956,4357.661038
16125.0,1886,4374.722748
12200.0,1552,4388.445166
4250.0,742,4395.185481
8075.0,1013,4404.309078
16325.0,1806,4420.505124
16050.0,1703,4435.579074
11875.0,1144,4445.821012
675.0,403,4449.370182
12050.0,1186,4459.834065
15900.0,1758,4475.64013
16325.0,1761,4491.082801
15925.0,1493,4504.108672
15800.0,1865,4520.389478
20600.0,2492,4543.009156
15850.0,1781,4559.039772
15550.0,1553,4572.864526
8425.0,1079,4582.205512
15975.0,1658,4597.094497
16425.0,2209,4616.671373
15950.0,1732,4631.832577
12275.0,1314,4643.961604
12800.0,1676,4658.88748
16000.0,1961,4676.211068
16125.0,1670,4691.223085
19025.0,2092,4709.722613
15950.0,1803,4725.643034
20000.0,2502,4748.303752
16525.0,1721,4763.33514
15800.0,1625,4777.883365
12050.0,1186,4788.438213
16425.0,1706,4803.307031
12375.0,1390,4815.542481
4850.0,679,4821.405384
15650.0,1574,4835.136779
15775.0,1685,4850.03044
16425.0,1814,4865.963972
12550.0,1693,4880.815844
15525.0,1727,4896.336474
15875.0,1884,4913.274839
19450.0,2822,4937.964028
16000.0,1886,4954.987749
20075.0,2545,4977.654286
12475.0,1401,4990.02816
21150.0,2390,5011.078701
16200.0,2001,5029.109458
775.0,473,5033.432841
15450.0,1396,5045.450079
19325.0,2314,5066.217968
15825.0,1722,5081.869381
16200.0,1723,5096.961068
15250.0,2027,5115.163547
8625.0,1000,5124.159284
15850.0,1800,5140.002005
12275.0,1983,5157.577157
15650.0,1549,5171.338658
15925.0,1592,5185.292771
19700.0,2385,5206.776079
12050.0,1255,5218.093156
16000.0,1908,5234.663744
675.0,486,5239.025199
20050.0,2299,5259.506663
8500.0,916,5267.648505
19275.0,2136,5286.879911
12225.0,1640,5301.112475
16300.0,2006,5319.393201
12250.0,1190,5329.964835
16625.0,1886,5347.009555
19825.0,2422,5368.814205
20300.0,2646,5392.11589
12175.0,1406,5404.55543
18875.0,2298,5425.120916
12050.0,1314,5436.70023
13525.0,1373,5449.119895
15975.0,1674,5464.082095
19275.0,2088,5482.577236
8650.0,1100,5492.393872
19375.0,2407,5513.264199
12675.0,1691,5528.277447
5325.0,788,5535.280091
16325.0,1669,5550.042192
425.0,391,5553.335176
8825.0,1029,5562.112799
16450.0,1514,5575.703187
15725.0,1810,5591.677896
20675.0,2827,5616.894679
16500.0,2082,5635.109167
15650.0,1512,5648.650048
5325.0,788,5655.515832
8675.0,1233,5666.74592
8600.0,900,5674.766553
19725.0,2502,5697.080423
16175.0,2013,5715.052824
8325.0,914,5723.102178
525.0,615,5728.161211
8425.0,1009,5737.085328
15500.0,1477,5750.481467
12450.0,1405,5762.874302
19875.0,2814,5787.74997
16325.0,1662,5802.06214
16350.0,1634,5816.47739
19525.0,2549,5839.127524
19675.0,2302,5859.449336
8475.0,1245,5869.999096
21450.0,2729,5894.402878
8550.0,1312,5905.917046
16375.0,1814,5921.810474
8325.0,1033,5930.929839
19350.0,2133,5950.162644
8475.0,1036,5959.035861
8575.0,1048,5968.11122
15950.0,1738,5983.2496
8050.0,1039,5992.462969
8500.0,1080,6002.310597
16750.0,1867,6018.514338
16275.0,1794,6034.523763
20325.0,2451,6056.414139
12275.0,1275,6067.777477
15825.0,1829,6084.014823
12375.0,1272,6095.36407
16000.0,2057,6113.536893
19350.0,2143,6132.769977
15725.0,1794,6148.328639
19275.0,2192,6168.230487
16300.0,1934,6185.400735
19600.0,2156,6204.246428
19375.0,2396,6225.627928
16200.0,1646,6240.324394
15625.0,1632,6254.573024
8650.0,1080,6264.50683
19425.0,2319,6285.123918
15900.0,1484,6298.021667
19300.0,2263,6318.224339
12250.0,1199,6328.6808
16150.0,1625,6343.356878
8625.0,1051,6352.633912
12300.0,1957,6369.979357
15925.0,1771,6385.74769
15950.0,1766,6401.236629
14850.0,1468,6414.183979
16450.0,1752,6430.037668
19700.0,2294,6450.404425
19850.0,2368,6471.888522
20200.0,2606,6495.029315
19375.0,2548,6517.775421
15600.0,1550,6531.64931
19400.0,2540,6554.072844
16425.0,1993,6571.46826
20025.0,2534,6594.598959
4875.0,724,6600.797186
15675.0,1528,6614.555119
15950.0,2008,6632.530005
12225.0,1281,6643.987735
16625.0,1809,6660.001161
8125.0,1324,6671.661104
4850.0,751,6678.428469
4800.0,708,6684.504832
19425.0,2160,6703.873218
11775.0,1398,6716.343776
20050.0,2618,6739.442914
15950.0,1901,6756.469659
12275.0,1291,6767.858908
16225.0,1753,6783.602883
15650.0,1555,6797.456683
20125.0,2386,6818.322333
8475.0,883,6826.299714
16275.0,2011,6844.396781
23850.0,2757,6868.66458
15700.0,1778,6884.608163
19450.0,2419,6906.090554
11825.0,1156,6916.359196
8150.0,1129,6926.541621
12200.0,1445,6939.240103
15900.0,1810,6955.392608
7775.0,1252,6966.221222
15875.0,1776,6982.061643
12200.0,1372,6994.384732
15925.0,1815,7010.500672
12200.0,1462,7023.207396
16125.0,1558,7037.083898
19275.0,2058,7055.042443
8375.0,958,7063.898798
16575.0,1891,7080.365787
15775.0,1836,7097.031669
16500.0,2195,7116.467161
15550.0,1389,7128.958998
12600.0,1378,7140.919492
20500.0,2628,7164.704928
19625.0,2494,7186.873318
15800.0,1631,7201.608336
20775.0,2545,7224.405235
16300.0,1869,7240.617794
16625.0,2343,7261.409125
19250.0,2074,7279.734803
19625.0,2882,7305.685325
15550.0,1672,7320.582
19125.0,2203,7340.194668
15950.0,1755,7356.101127
11875.0,1333,7367.693951
19175.0,1973,7385.154215
15800.0,1695,7400.147386
16275.0,1900,7416.948785
15800.0,1523,7430.607389
16225.0,1728,7445.877103
20550.0,2487,7467.909565
19200.0,1897,7484.33063
20600.0,2638,7508.12606
19950.0,2351,7528.973463
16625.0,1766,7544.83334
16550.0,1895,7561.810131
16350.0,1690,7576.760571
3975.0,667,7582.632465
20100.0,2627,7605.737953
15325.0,1309,7617.434411
15975.0,1804,7633.423676
12300.0,1680,7648.933733
8450.0,895,7656.458387
8650.0,1028,7665.603471
16000.0,1878,7682.445055
16275.0,1781,7698.438776
15325.0,1353,7710.230333
11675.0,1280,7721.726298
20175.0,2610,7744.960263
20425.0,2681,7769.120913
15775.0,1623,7783.742288
15675.0,1597,7797.771174
15975.0,1773,7813.684649
12100.0,1211,7824.047031
16625.0,1996,7842.152946
8500.0,938,7850.352352
21875.0,2822,7875.203314
8550.0,910,7883.252622
19450.0,2263,7903.330382
16100.0,1997,7920.650066
19625.0,2470,7942.57788
15850.0,1872,7958.987419
16225.0,2002,7976.71745
16100.0,1940,7993.835809
21475.0,2839,8018.916569
19850.0,2355,8039.628203
15875.0,1703,8054.489216
15950.0,1875,8071.248268
12675.0,1854,8087.494557
20400.0,2345,8108.557633
19950.0,2601,8131.721427
15750.0,1653,8146.550423
16125.0,1536,8159.862059
20925.0,2913,8186.001248
20000.0,2473,8207.905671
16375.0,1914,8224.967271
16225.0,1674,8239.929551
16150.0,1711,8255.50352
16075.0,1594,8269.462147
7400.0,940,8277.606895
13075.0,1504,8291.203968
19600.0,2503,8313.216115
19525.0,2373,8334.752974
15925.0,1770,8350.003
15775.0,1765,8365.919281
16325.0,1777,8381.942518
600.0,397,8385.419591
8400.0,1011,8394.486817
19925.0,2212,8414.270524
16000.0,1993,8431.852036
16075.0,1704,8447.523368
19650.0,2800,8472.70718
16450.0,1863,8488.943516
19400.0,2219,8508.67887
12150.0,1212,8519.777573
11725.0,1445,8532.739445
4725.0,686,8538.61202
20825.0,2798,8563.74687
20025.0,2807,8588.853879
19900.0,2644,8612.075018
15725.0,1705,8627.601543
19700.0,2247,8647.304897
15475.0,1615,8661.747868
15925.0,1759,8677.00266
19500.0,2298,8697.430527
16275.0,1819,8713.46907
16750.0,1789,8729.263567
4725.0,681,8735.100696
12725.0,1457,8748.389819
12050.0,1127,8758.040122
20150.0,2338,8778.448684
19575.0,2404,8799.753739
16375.0,1841,8815.980573
8650.0,1216,8826.952294
15625.0,1595,8840.778275
15525.0,1449,8853.532433
13025.0,1654,8868.472857
12150.0,1157,8878.668241
15850.0,1528,8892.210883
16200.0,1564,8906.003565
4425.0,743,8912.672316
23450.0,2744,8936.913001
8400.0,1018,8945.954085
15750.0,1852,8962.760596
16625.0,1899,8979.229675
12275.0,1694,8994.246293
23400.0,2803,9018.881672
20000.0,2431,9040.374746
16325.0,1920,9057.497931
19250.0,2233,9077.149347
19225.0,2351,9098.134169
16475.0,1623,9112.286415
16675.0,2296,9132.880526
16100.0,2020,9151.027941
19500.0,2375,9171.881244
15775.0,1722,9187.290855
16000.0,1923,9204.429905
20100.0,2458,9226.266652
20300.0,2312,9246.924066
16075.0,2171,9266.32575
8500.0,1031,9275.540904
15825.0,1706,9290.386339
19425.0,2324,9310.80961
4950.0,907,9318.811526
20725.0,2688,9342.655198
7975.0,979,9350.959433
15775.0,1666,9365.65358
19450.0,2427,9387.338449
15725.0,1895,9404.009741
20625.0,2377,9424.934844
21100.0,2736,9449.641895
16125.0,1538,9463.195967
16425.0,1909,9479.769503
20125.0,2565,9502.422722
19900.0,2195,9521.906302
20425.0,2532,9544.378628
11875.0,1114,9554.451988
16400.0,1978,9571.902198
19725.0,2732,9596.070905
20500.0,2451,9617.710504
19475.0,2381,9639.206097
21775.0,2850,9664.494072
19300.0,2108,9683.537363
16425.0,1872,9699.993058
16000.0,1872,9716.810517
20075.0,2647,9739.960616
23900.0,2858,9765.111084
19775.0,2355,9786.191015
15625.0,1373,9798.033832
19725.0,2555,9820.518322
22950.0,2710,9844.576572
15800.0,1485,9857.785563
23550.0,2806,9882.505986
8625.0,1210,9893.034375
19575.0,2363,9913.771107
4225.0,689,9920.186806
8025.0,1070,9929.519609
19225.0,2094,9947.583324
8250.0,885,9955.581719
8475.0,992,9964.531731
15350.0,1372,9976.376334
20200.0,2610,9999.543789
19250.0,1999,10017.080094
16600.0,1819,10033.21822
4950.0,1027,10042.295559
15775.0,1676,10057.288666
16150.0,1709,10072.807401
20125.0,2737,10096.998385
16000.0,1647,10111.659121
15975.0,1750,10127.046817
15975.0,1488,10140.443132
12200.0,1258,10151.649577
15600.0,1658,10165.849505
8425.0,1017,10174.91532
15475.0,1411,10187.503044
11950.0,1192,10198.037584
15700.0,1648,10212.768359
15825.0,1941,10230.089442
15900.0,1687,10244.959275
17075.0,1947,10262.553003
15775.0,1499,10275.440579
19350.0,2206,10295.000715
15750.0,1638,10309.681054
16000.0,1970,10326.926004
12200.0,1366,10339.304872
20025.0,2503,10361.506443
20500.0,2867,10387.298622
20850.0,2519,10409.482234
17150.0,1963,10427.305753
22850.0,2723,10451.246381
15150.0,1553,10464.958259
19900.0,2410,10486.574677
12575.0,1467,10499.471925
20125.0,2569,10522.406949
16375.0,1717,10537.211094
19275.0,2129,10556.304553
20250.0,2764,10580.39535
16000.0,1913,10597.450156
15475.0,1524,10611.175531
20475.0,2656,10634.9691
15300.0,1456,10647.716155
19300.0,2013,10665.560232
12275.0,1854,10681.916799
16875.0,1933,10698.938393
16300.0,1789,10714.936455
19725.0,2152,10734.360751
19625.0,2469,10756.134246
16175.0,1685,10770.939647
7950.0,958,10779.093392
8650.0,1033,10788.241481
16500.0,1916,10805.27851
12175.0,1284,10816.724627
16250.0,1639,10831.225935
8450.0,1039,10840.421866
20125.0,2492,10862.392864
15975.0,1523,10875.96845
16000.0,1959,10893.332001
12125.0,1375,10905.71569
20650.0,2746,10930.110424
15925.0,1445,10942.746364
19500.0,2238,10963.055036
24175.0,3141,10990.995977
12200.0,1296,11002.539416
15825.0,1714,11018.16943
19450.0,2328,11038.857326
19850.0,2305,11059.448797
12800.0,1544,11073.299422
19625.0,2645,11096.699248
16050.0,1596,11111.294606
19600.0,2413,11132.394266
1300.0,581,11137.822628
